"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0003014","renal system process",83,-0.518582706974838,-1.41915472457175,0.0315420560747664,0.346060004374968,0.319412876906549,1911,"tags=28%, list=11%, signal=25%","63895/65266/1184/10916/111/54885/2934/6781/115/1364/9368/6927/57156/8644/6446/80763/9429/5137/360/5125/66002/183/81285",0.276500599254472
"GO:0035592","establishment of protein localization to extracellular region",243,-0.478157484828183,-1.41784980512163,0.00745018711275634,0.159771165965534,0.147468552050496,2228,"tags=21%, list=13%, signal=19%","51083/4628/26154/9501/10497/3592/90550/7857/4052/4253/10411/2695/9572/57393/3717/111/26056/6558/80223/80024/3745/5127/9619/7424/348/5468/3625/1374/379/3767/6755/51085/5864/18/399687/8660/6927/283/6623/5798/5799/5137/5125/9971/5950/3172/240/2243/2266/2244/81285",0.407017918923954
"GO:0071692","protein localization to extracellular region",243,-0.478157484828183,-1.41784980512163,0.00745018711275634,0.159771165965534,0.147468552050496,2228,"tags=21%, list=13%, signal=19%","51083/4628/26154/9501/10497/3592/90550/7857/4052/4253/10411/2695/9572/57393/3717/111/26056/6558/80223/80024/3745/5127/9619/7424/348/5468/3625/1374/379/3767/6755/51085/5864/18/399687/8660/6927/283/6623/5798/5799/5137/5125/9971/5950/3172/240/2243/2266/2244/81285",0.407017918923954
"GO:0150063","visual system development",180,0.353169431704664,1.417540979191,0.00415958969191624,0.117508408796634,0.108460089117304,999,"tags=18%, list=6%, signal=17%","6657/221935/4237/144165/7837/7070/2202/2200/55714/1289/6531/7291/1282/10763/7042/81029/5145/220/1543/3624/2295/8082/5080/1545/22989/6659/28996/631/8829/668/5308/30812",0.407017918923954
"GO:0055092","sterol homeostasis",71,-0.531283093819224,-1.41675325025655,0.0376670716889429,0.378992659664775,0.34980966947808,2085,"tags=32%, list=12%, signal=29%","3990/403313/2053/57476/51/7494/9572/255738/10938/9619/215/348/5045/7851/2264/158219/3606/1645/64137/5125/9971/3172/1066",0.257206466468838
"GO:0061025","membrane fusion",148,-0.484461454068921,-1.41408631994456,0.0183633544786289,0.265118110359762,0.244703627346325,4459,"tags=35%, list=25%, signal=26%","223082/64225/165324/23176/6843/51652/5862/200576/57531/4905/6844/5819/128866/27243/64601/51510/9842/9482/9554/9527/79363/84272/23208/8773/10043/112476/53916/301/9218/10075/79643/55968/9501/203228/8417/1803/57393/54809/90342/120892/84258/11261/928/5864/6622/10814/25801/143425/51062/57586/55647/8673",0.352487857583619
"GO:0015698","inorganic anion transport",95,-0.508147046305611,-1.41311636979706,0.033256880733945,0.355304420350292,0.327945459304599,2248,"tags=24%, list=13%, signal=21%","338440/10723/6508/2562/375611/203859/1184/5167/6558/1183/6505/8542/368/6556/3775/1364/83959/9429/5243/2556/6568/10786/10050",0.266350657088526
"GO:0070527","platelet aggregation",54,-0.543789385576629,-1.40870677320792,0.0496815286624204,0.423085018000554,0.390506851607123,1080,"tags=19%, list=6%, signal=17%","5580/928/114897/50848/9289/634/6850/2243/2266/2244",0.227987202850442
"GO:1903522","regulation of blood circulation",160,-0.480998447831793,-1.40837928275511,0.0244138319363392,0.302011950437745,0.278756587672447,1499,"tags=19%, list=9%, signal=18%","489/274/147/1525/57731/6781/6505/2946/481/1636/776/3757/3274/1907/3728/9722/79987/7137/80763/6546/120/10021/624/134/491/10008/183/2243/2266/2244/1908",0.352487857583619
"GO:0009306","protein secretion",242,-0.476159979230783,-1.40781293367499,0.00587812284377015,0.141556761598334,0.130656683511759,2228,"tags=21%, list=13%, signal=18%","51083/4628/26154/9501/10497/3592/90550/7857/4253/10411/2695/9572/57393/3717/111/26056/6558/80223/80024/3745/5127/9619/7424/348/5468/3625/1374/379/3767/6755/51085/5864/18/399687/8660/6927/283/6623/5798/5799/5137/5125/9971/5950/3172/240/2243/2266/2244/81285",0.407017918923954
"GO:0042552","myelination",86,-0.509959899390002,-1.40538901248733,0.0419501133786848,0.394663084519315,0.36427344865469,2841,"tags=28%, list=16%, signal=24%","2885/1191/9451/1272/5129/152189/5914/27242/2817/9331/23205/215/400746/7851/3687/928/10397/26022/745/9514/4359/2065/7368/8537",0.234392647294686
"GO:0050714","positive regulation of protein secretion",103,-0.504132518210177,-1.4038347230987,0.0394144144144144,0.387362166485745,0.357534712008792,2187,"tags=19%, list=12%, signal=17%","4628/9501/10497/90550/10411/3717/9619/7424/5468/51085/18/399687/8660/283/9971/5950/2243/2266/2244/81285",0.241339976815091
"GO:0072073","kidney epithelium development",87,0.398341280544837,1.4033429948045,0.044510412919198,0.402088735880622,0.371127313979301,1807,"tags=33%, list=10%, signal=30%","9953/9955/26585/55083/6299/9353/2297/7481/3237/4435/1909/79191/2625/6943/9244/25789/4092/30812/51804/652/7040/5310/2247/4609/4851/153572/7422/6580/182",0.321775918075361
"GO:0072329","monocarboxylic acid catabolic process",105,-0.501968941123226,-1.402361849022,0.036322360953462,0.373129707976473,0.344398173661604,3034,"tags=30%, list=17%, signal=25%","1376/64900/91452/37/23417/1962/23600/254552/35/56898/3028/32/51/254013/84696/51084/11001/84879/5465/215/5825/1374/56603/33/112817/8660/197257/66002/4051/8309/1066",0.252961123069611
"GO:0042060","wound healing",300,-0.465567655888276,-1.40165171995741,0.00679118384971296,0.150165859141704,0.13860286792814,1809,"tags=20%, list=10%, signal=18%","1839/203859/4067/199731/83478/3717/958/284/6558/90342/7980/11117/4638/5028/5638/5627/348/2151/5468/5580/6556/6484/6281/23189/79056/8573/928/5864/1364/7429/114897/2335/50848/2039/350/9289/79987/634/2303/5321/6850/2267/2165/2065/10451/3853/3172/54361/7448/2153/2147/57834/240/5265/7103/2243/2266/2244/2155",0.407017918923954
"GO:0006520","amino acid metabolic process",224,-0.476794786456047,-1.40136805549198,0.00613060366788014,0.146436695741722,0.135160855574837,2133,"tags=17%, list=12%, signal=15%","11112/445/3028/493/57494/4942/130013/3242/26275/6999/5805/6611/8942/2678/36/80150/113675/5625/1800/18/1491/54511/2752/112817/284716/23057/10993/10157/4143/2731/9971/3172/23475/3176/1644/58510/1373/3081",0.407017918923954
"GO:0070372","regulation of ERK1 and ERK2 cascade",186,-0.482101447395114,-1.39622915062127,0.00806984814762983,0.164169455268469,0.151528166631659,2155,"tags=23%, list=12%, signal=20%","10125/2064/5345/152007/7494/23779/4067/81848/2185/388121/2043/399473/284/409/2651/168667/65009/11117/5028/5777/348/5031/57007/1848/1601/9368/2264/2335/2261/1852/634/338557/10636/6850/408/255743/4889/2243/2266/2244/5320/2045",0.380730400722792
"GO:0042632","cholesterol homeostasis",70,-0.524621344649115,-1.39527710635258,0.0444711538461538,0.402088735880622,0.371127313979301,2085,"tags=31%, list=12%, signal=28%","3990/403313/2053/57476/51/7494/9572/255738/10938/9619/348/5045/7851/2264/158219/3606/1645/64137/5125/9971/3172/1066",0.234392647294686
"GO:0007269","neurotransmitter secretion",102,-0.495630570940344,-1.3946909902228,0.0420454545454545,0.394663084519315,0.36427344865469,3096,"tags=31%, list=18%, signal=26%","23208/8564/8773/2852/6813/23557/9783/112476/785/9501/7779/10497/90342/120892/5028/27445/9751/25953/8825/8573/5864/6622/815/6855/9143/9379/10814/5799/23025/143425/57586/93664",0.234392647294686
"GO:0099643","signal release from synapse",102,-0.495630570940344,-1.3946909902228,0.0420454545454545,0.394663084519315,0.36427344865469,3096,"tags=31%, list=18%, signal=26%","23208/8564/8773/2852/6813/23557/9783/112476/785/9501/7779/10497/90342/120892/5028/27445/9751/25953/8825/8573/5864/6622/815/6855/9143/9379/10814/5799/23025/143425/57586/93664",0.234392647294686
"GO:0048589","developmental growth",291,-0.461760854275733,-1.39401303116794,0.0079723659748384,0.164169455268469,0.151528166631659,2068,"tags=20%, list=12%, signal=18%","3643/5738/32/203228/51760/23327/7161/1027/23767/2735/4815/3897/8326/84258/65009/84879/5357/5465/6781/6792/9472/348/9706/999/54413/10371/8825/10611/928/7429/8239/9962/1848/55841/1907/10516/2261/6585/768239/85407/3728/9856/10551/1901/23236/8437/9201/23025/3484/2494/6405/7130/5950/23242/7104/2981/1908/2045",0.380730400722792
"GO:0044272","sulfur compound biosynthetic process",106,-0.495166422971214,-1.39267417080823,0.0369942196531792,0.376604226568387,0.347605149230229,3207,"tags=34%, list=18%, signal=28%","5095/54898/80025/4967/2950/2730/84532/4594/23417/47/27010/10560/5164/32/728441/3029/79993/55902/5162/91227/23205/11001/4258/51703/6505/80704/6785/2678/9060/5160/5165/1491/83401/6506/4143/5166",0.252961123069611
"GO:0030198","extracellular matrix organization",197,0.35835979215524,1.39092425177916,0.0026260550303134,0.0876744281711449,0.0809233687200048,957,"tags=17%, list=5%, signal=17%","23768/3037/83872/1305/4325/170690/26585/144165/7837/2200/140766/1289/4326/1301/56999/7092/11174/55959/1282/80781/7042/23127/1284/407012/84627/8425/1545/4017/6624/3036/25/3673/170689/81792",0.431707695803346
"GO:0043062","extracellular structure organization",197,0.35835979215524,1.39092425177916,0.0026260550303134,0.0876744281711449,0.0809233687200048,957,"tags=17%, list=5%, signal=17%","23768/3037/83872/1305/4325/170690/26585/144165/7837/2200/140766/1289/4326/1301/56999/7092/11174/55959/1282/80781/7042/23127/1284/407012/84627/8425/1545/4017/6624/3036/25/3673/170689/81792",0.431707695803346
"GO:0045766","positive regulation of angiogenesis",119,0.366495892509216,1.39091407415816,0.0206395054251368,0.276298796639275,0.255023384397645,972,"tags=18%, list=6%, signal=17%","26585/8091/3690/3099/57608/3689/7291/4192/79924/7057/147372/5054/7015/1545/28996/2113/8829/9314/25/2523/84034",0.352487857583619
"GO:0007173","epidermal growth factor receptor signaling pathway",111,-0.497691021525071,-1.39038213384484,0.0315670800450958,0.346060004374968,0.319412876906549,2841,"tags=30%, list=16%, signal=25%","2885/84313/9655/6662/51196/79643/6714/64762/55614/2064/10013/1839/81848/2185/5899/9001/5148/9026/9961/1950/9185/7429/7039/9052/101927318/634/10551/2886/134/3672/2065/183/84985",0.271288554688953
"GO:0001501","skeletal system development",252,0.341594228233456,1.38935482885925,0.00183019665675222,0.071694903700507,0.0661742910507037,1102,"tags=20%, list=6%, signal=19%","1009/860/1305/6591/4325/26585/8091/64131/2202/147111/2019/2200/1289/864/1301/7092/7291/55959/3205/404037/3227/80781/4192/7481/7042/81029/9464/3237/2114/1909/5734/1836/1462/5744/2625/5593/3235/4883/579/27086/4017/645811/4092/5308/359845/145864/81792/25902/2697/652/7040",0.45505986738723
"GO:0001823","mesonephros development",59,0.413144195045629,1.38891113379485,0.041682153370444,0.394663084519315,0.36427344865469,1497,"tags=37%, list=9%, signal=34%","9953/9955/26585/55083/6299/9353/2297/7481/3237/4435/2625/6943/9244/25789/4092/30812/51804/652/7040/5310/2247/4609",0.321775918075361
"GO:0030073","insulin secretion",129,-0.486296788507071,-1.38858612244053,0.0406147091108672,0.393166442727274,0.362892050473882,2228,"tags=22%, list=13%, signal=20%","51083/26154/9501/90550/10411/2695/9572/57393/3717/111/26056/80024/3745/5127/3625/1374/3767/6755/51085/5864/18/8660/6927/5798/5799/9971/5950/3172/240",0.234392647294686
"GO:0009611","response to wounding",373,-0.458425320437121,-1.38789336130438,0.00243622841744481,0.0870929200706777,0.080386637595441,1888,"tags=20%, list=11%, signal=19%","23767/7494/1839/203859/4067/199731/83478/3717/2043/958/284/6558/90342/7980/3745/11117/10481/4638/5028/5777/5638/5627/348/83999/7098/678/7538/2151/5468/3625/23098/5580/6556/6484/6281/23189/79056/8573/928/5864/1364/7429/114897/2335/3691/50848/2039/349667/9856/350/9289/79987/634/2303/5321/6850/118932/2267/2165/2065/10451/3853/3172/54361/7448/2153/2147/57834/240/5265/7103/2243/2266/2244/2155/90865",0.431707695803346
"GO:1902600","proton transmembrane transport",155,-0.4801358338739,-1.38695887286103,0.0233542611593657,0.293225723445369,0.270646913034208,5112,"tags=44%, list=29%, signal=31%","528/4539/4540/537/84679/10165/4512/4514/84329/1351/4694/4720/6549/516/506/23530/533/51382/8604/51606/10476/4537/10479/4701/4541/4695/6548/1349/4705/7386/155066/440400/9016/4710/29796/4536/529/4717/285195/291/4729/245973/4719/27069/4535/4707/1329/83733/509/23657/4709/7351/518/535/9296/146802/6571/116843/534/57210/113235/481/10159/6556/83959/53826/56606/486",0.352487857583619
"GO:0072006","nephron development",99,0.378253300207753,1.38601356569397,0.0355783145499742,0.370014471319731,0.341522814792637,1807,"tags=33%, list=10%, signal=30%","9953/9955/26585/5155/3690/5979/55083/6299/2297/55959/7481/3237/4435/1909/79191/2625/80310/6943/25789/1958/30812/51804/652/7040/5310/2247/4609/4851/5156/153572/7422/6580/182",0.321775918075361
"GO:0043648","dicarboxylic acid metabolic process",74,-0.519883727418213,-1.38570545543888,0.0417163289630513,0.394663084519315,0.36427344865469,3660,"tags=35%, list=21%, signal=28%","5264/1738/2805/7915/51011/8564/4967/728294/2730/151313/47/8803/445/55753/8801/130013/4199/113235/3417/8942/2678/2752/112817/9971/23475/5105",0.241339976815091
"GO:0007272","ensheathment of neurons",87,-0.508567472007089,-1.38507468598028,0.0499419279907085,0.423145506419401,0.390562682329076,2841,"tags=28%, list=16%, signal=23%","2885/1191/9451/1272/5129/152189/5914/27242/2817/9331/23205/215/400746/7851/3687/928/10397/26022/745/9514/4359/2065/7368/8537",0.216542836735348
"GO:0008366","axon ensheathment",87,-0.508567472007089,-1.38507468598028,0.0499419279907085,0.423145506419401,0.390562682329076,2841,"tags=28%, list=16%, signal=23%","2885/1191/9451/1272/5129/152189/5914/27242/2817/9331/23205/215/400746/7851/3687/928/10397/26022/745/9514/4359/2065/7368/8537",0.216542836735348
"GO:0032944","regulation of mononuclear cell proliferation",103,-0.497379536764299,-1.38503000510149,0.0495495495495495,0.423075028326519,0.390497631152628,2228,"tags=23%, list=13%, signal=20%","51083/1604/3958/3592/4067/3717/6385/8741/4179/196/64115/50943/6441/8660/3606/3485/933/2494/912/10451/3109/79679/51237/5320",0.213927855492356
"GO:0002703","regulation of leukocyte mediated immunity",135,-0.486464554338297,-1.38477037193163,0.0311493018259936,0.343435036970263,0.316990035838749,2215,"tags=22%, list=13%, signal=20%","1604/10125/3592/8417/57506/4067/353091/409/7855/10865/8741/4179/196/3554/722/50943/149840/3134/684/5272/3606/135250/634/3822/81607/6850/912/201294/8673/3815",0.266350657088526
"GO:0070371","ERK1 and ERK2 cascade",201,-0.47070516841434,-1.38316189812436,0.0153713616829965,0.237689792761282,0.21938733039759,2327,"tags=24%, list=13%, signal=21%","1906/1512/64762/10125/2064/5345/152007/7494/65266/23779/4067/81848/2185/388121/2043/399473/284/409/2651/168667/65009/11117/5028/5777/348/1950/678/5031/57007/1848/1601/9368/2264/2335/2261/1847/1852/634/338557/10636/6850/408/255743/4889/2243/2266/2244/5320/2045",0.380730400722792
"GO:0034284","response to monosaccharide",134,-0.485585645578453,-1.38096775050839,0.0393873085339169,0.387362166485745,0.357534712008792,2178,"tags=19%, list=12%, signal=17%","10723/26154/847/10497/7494/2695/9572/57393/111/26056/3745/5127/5465/51085/8660/3934/2998/4884/23236/5798/5799/9971/3172/10628/5105/2981",0.237793834423688
"GO:0030178","negative regulation of Wnt signaling pathway",131,0.357927206128355,1.37828518056935,0.0228773985590349,0.289091599855675,0.266831123019247,1187,"tags=17%, list=7%, signal=16%","27303/6657/6591/7091/26585/144165/147111/51339/857/6425/4192/7481/115701/4435/4772/7162/64359/139285/1958/85409/129293/1482",0.352487857583619
"GO:0038127","ERBB signaling pathway",128,-0.485102727861553,-1.3775430168099,0.0367074527252503,0.375758867468114,0.346824884019503,2841,"tags=29%, list=16%, signal=24%","2885/84313/9655/6662/51196/79643/6714/26469/9542/64762/55614/2064/6416/10013/1839/81848/2185/5899/9001/5148/9026/9961/1950/9185/7429/7039/9052/101927318/634/10551/79628/2886/134/3672/2065/183/84985",0.248911114434702
"GO:1901654","response to ketone",150,-0.477688595904847,-1.3749471843195,0.0373626373626374,0.378719805830845,0.349557825789214,2432,"tags=22%, list=14%, signal=19%","367/6714/1906/3208/4747/6696/3209/23558/445/5111/3029/111/2002/6999/120892/3490/10481/196/25953/3625/842/50943/1646/8313/1364/8644/2353/10628/2153/5105/1373/768/2155",0.245041785430996
"GO:0009746","response to hexose",129,-0.480795437933676,-1.37287740455171,0.0461031833150384,0.40860076192936,0.377137904479277,2178,"tags=19%, list=12%, signal=16%","10723/26154/10497/7494/2695/9572/57393/111/26056/3745/5127/5465/51085/8660/3934/2998/4884/5798/5799/9971/3172/10628/5105/2981",0.219250346703755
"GO:0030168","platelet activation",94,-0.491422388305107,-1.36839578305492,0.0469107551487414,0.41264610367366,0.380871748981044,1772,"tags=21%, list=10%, signal=19%","4067/3717/958/5028/348/2151/5580/928/114897/50848/9289/79987/634/5321/6850/10451/2147/2243/2266/2244",0.222056046145248
"GO:0050900","leukocyte migration",217,-0.463258938749609,-1.36777559594597,0.0205564627596645,0.276298796639275,0.255023384397645,2018,"tags=23%, list=11%, signal=21%","3958/3592/3162/90550/51157/7857/57509/3655/3576/4067/1803/2185/718/6558/10344/80024/11117/284114/1525/7424/2859/2059/727/3679/6484/80270/928/1800/6441/4267/158747/2650/58191/1907/50848/1901/23236/6850/57402/118932/623/81704/7130/240/653/3815/2155/6280/90865/1908",0.352487857583619
"GO:0051222","positive regulation of protein transport",195,-0.46747802232441,-1.36664604246708,0.0206424730640983,0.276298796639275,0.255023384397645,2187,"tags=17%, list=12%, signal=15%","4628/111089941/6653/9501/10497/90550/57506/7494/9495/10411/3717/11261/9619/7424/348/999/79899/5468/5580/51085/18/399687/8660/3728/283/9971/5950/123264/312/2243/2266/2244/81285",0.352487857583619
"GO:1904018","positive regulation of vasculature development",123,0.362772816414842,1.36603887524159,0.0271353090029909,0.313938068418227,0.289764377091374,1656,"tags=21%, list=9%, signal=19%","26585/8091/3690/3099/57608/3689/7291/4192/79924/7057/147372/5054/7015/1545/28996/2113/8829/9314/25/2523/84034/7040/6915/2247/8877/7422",0.352487857583619
"GO:0030595","leukocyte chemotaxis",131,-0.483456188643521,-1.36433354739109,0.0346368715083799,0.364742396027312,0.336656697023665,2100,"tags=25%, list=12%, signal=22%","2277/3958/3592/90550/51157/7857/57509/3576/4067/1803/2185/718/6558/10344/80024/1525/7424/2859/727/80270/1800/6441/158747/58191/1907/6850/57402/7130/240/3815/2155/6280/1908",0.257206466468838
"GO:0010038","response to metal ion",232,-0.462868712860592,-1.36424494530253,0.0172308546164454,0.254393220417672,0.234804569646501,2347,"tags=20%, list=13%, signal=17%","7020/1906/3208/373156/817/445/7779/5111/847/311/955/1027/375611/4489/3777/6558/120892/3745/540/999/3625/842/368/6556/1800/6261/6622/18/10397/3934/7018/288/7134/8644/4884/8437/360/1740/10628/84059/7031/2243/2266/1373/2244/3815",0.352487857583619
